tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2017-07-31,7846632.944,1.0899271328,1.1879411548,-0.309866793,15.912179971,0.0263910617,0.1090438863,0.0673981011,0.0423636928,0.4827454872,-0.052920823,0.0306852991,1.1083450664,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.264872729,0.59698234,334.82267949,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,1.8134996908,0.0055931644999999,-0.0007249989999999,-0.108688449,0.0560660101,2.0,0.0321757033,0.0050150924,0.0491345293,0.0005536783,0.0533830042,0.0474512313999999,7.0,0.0181972693,2.075969e-10,0.0310144015,0.0109347505,0.2876934819,1.6460935526,1.7161744e-08,42.0,30.76020642
2017-08-31,7901833.3817,1.0729797173,1.1512854738,-0.178456924,16.023574676,0.0266610766,0.0680515369,0.0070349202,0.0812349008,0.3702470713,0.0973967727999999,0.0539466700999999,1.1262674079,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.264872729,0.59698234,334.82267949,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,1.3570584617,0.0037722805,0.0012475147,-0.077416615,0.0098928068999999,0.0,0.0255223987,0.004810368,0.0382001422,0.0015792254999999,0.0525831388,0.0474723342999999,7.0,0.0190170296,2.682456e-10,0.0171161983,0.0141056158,0.4697796393,2.8706111874,1.9650114e-08,42.0,32.03987719
2017-09-29,8230361.5257,1.0830314645,1.1729571531,-0.1989059819999999,15.989862415,0.026443379,0.1459347488,0.0416014791,0.0475469342,0.3513695045,0.0668966575,0.0890701139,1.135148587,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.264872729,0.59698234,341.42058824,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,1.3570584617,0.0037722805,0.0012475147,-0.077416615,0.0098928068999999,0.0,0.0255223987,0.004810368,0.0382001422,0.0015792254999999,0.0525831388,0.0474723342999999,7.0,0.017777316,2.632033e-10,0.0198518857,0.0120673691999999,0.3004534734,1.4951597516,1.6799747e-08,42.0,35.34980835
2017-10-31,9070421.4103,1.0854778995,1.1782622703,0.040651932,16.047562863,0.0264221791,0.2049592407999999,0.1032031924,0.1686910728,0.4592882004,-0.028737231,-0.003895859,1.1049901266,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.274903762,0.59698234,345.17263245,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.2726736766,0.0173227056,0.0015031168,-0.056723242,0.0290545979999999,0.0,0.0244013252,0.004746222,0.0355409965,0.0065701467,0.0526314319,0.0471935042,7.0,0.0142563801,1.53291e-10,0.0170624536,0.0075462342,0.2267812291,1.2388754308,2.0461875e-08,42.0,38.88767856
2017-11-30,9978204.6537,1.0621755864,1.1282169764,0.1843629691,16.087423875,0.0267312329999999,0.4050579612,0.1000817046,0.2463366846,0.4790392292,0.0248387308,0.0638760432,1.2542204849,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.274903762,0.59698234,345.17263245,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.2726736766,0.0173227056,0.0015031168,-0.056723242,0.0290545979999999,0.0,0.0244013252,0.004746222,0.0355409965,0.0065701467,0.0526314319,0.0471935042,7.0,0.0193429918,1.663003e-10,0.0563848241999999,0.0195234244,0.3492326917,2.5598891448,1.273895e-08,42.0,41.49131988
2017-12-29,10646274.693,1.0329457137,1.0669768474,0.4254329149,16.561287536,0.0282970054,0.2066674484,0.0669529289,0.3587920465999999,0.391857217,0.0772458465,0.0632506066,1.4421190638,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.274903762,0.59698234,348.48285332,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.2726736766,0.0173227056,0.0015031168,-0.056723242,0.0290545979999999,0.0,0.0244013252,0.004746222,0.0355409965,0.0065701467,0.0526314319,0.0471935042,7.0,0.0177570624,1.377384e-10,0.0231669918,0.0106711233,0.5910130713,8.428091648099999,1.2283059e-08,42.0,42.26601854
2018-01-31,10836563.051,1.0640387405,1.1321784412,0.2709357691,16.709052568,0.0280860172,0.3130183639,0.0186474584,0.3582253447999999,0.5111846443,0.1049717039,0.0490132637,1.6097730731,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.274903762,0.59698234,331.19791667,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.6698450222,0.0119121977,0.0041867778,0.0798021364,-0.017920563,1.0,0.0358534213,0.0048973795,0.0515449392999999,0.0107660187999999,0.0530914281,0.0472293291999999,7.0,0.018677678,8.734941e-11,0.0240023546,0.0091003334,0.3065772128,2.3703520446,1.3914097000000001e-08,42.0,47.05327568
2018-02-28,12063964.949,1.0309662041,1.062891314,0.4406594997,16.650877243,0.0278969075999999,0.3144685793,0.1132648662,0.3738876057999999,0.4959455695,0.258984556,0.0214179716,1.5662992368000002,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.17727708,0.59698234,341.42058824,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.6698450222,0.0119121977,0.0041867778,0.0798021364,-0.017920563,1.0,0.0358534213,0.0048973795,0.0515449392999999,0.0107660187999999,0.0530914281,0.0472293291999999,7.0,0.0166294762,1.317056e-10,0.0219688285,0.0099654281,0.2730759439,2.0023891175,1.4563275e-08,42.0,44.63394371
2018-03-29,11443395.929,1.0234414298,1.0474323602,0.30178506,16.663784076,0.028015533,0.4179160464,-0.051416859,0.4684126629999999,0.6022238756,0.1746031793,0.0418440915,1.5648080631,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.17727708,0.59698234,334.82267949,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.6698450222,0.0119121977,0.0041867778,0.0798021364,-0.017920563,1.0,0.0358534213,0.0048973795,0.0515449392999999,0.0107660187999999,0.0530914281,0.0472293291999999,7.0,0.0334772381,1.688264e-10,0.0268060621,0.0233405794,0.4379626654,5.142809066,1.3653273000000001e-08,42.0,47.2646347
2018-04-30,12093279.58,1.077704374,1.1614467177,0.0476486003,16.775602109,0.0278664645999999,0.3476616146,0.0588828325,0.262606477,0.6278832307,0.1082794035999999,0.0991488188,1.5587072416,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.178884608,0.59698234,373.22957864,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.9925789205,0.0264162750999999,0.0042896823,0.0157264152,0.1008286141,2.0,0.0360235448,0.0050657103,0.0513369101999999,0.009963815,0.0518826821999999,0.0456818895,7.0,0.0265252379,1.633464e-10,0.035646636,0.0178155669,0.2260966328,1.9325571205,1.3402366e-08,42.0,43.04854053
2018-05-31,11014536.29,1.1069262768,1.2252857823,-0.264160167,16.750021848,0.027837801,0.3293558456,-0.089201882,0.2153209321999999,0.6662927254,0.2459362983,0.0412075102,1.5923916349,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.178884608,0.59698234,348.48285332,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.9925789205,0.0264162750999999,0.0042896823,0.0157264152,0.1008286141,2.0,0.0360235448,0.0050657103,0.0513369101999999,0.009963815,0.0518826821999999,0.0456818895,7.0,0.0288164818,1.835202e-10,0.0251995102,0.022259547,0.4177988189,3.3416539204,1.3632091e-08,42.0,50.15576259
2018-06-29,12819756.592,1.1147978593,1.242774267,-0.241034472,16.638853522,0.0287118115,0.4182592799,0.1650979072,0.0374515943999999,0.5040632454,0.3148710573,0.0544646205999999,1.5797544642,0.1045248938,-0.104524894,26.0,-0.093145197,0.3003663996,-0.178884608,0.59698234,366.6140596,0.0799913225,-0.0570302009999999,0.0050100462,-0.02363408,-0.0086232269999999,0.0,0.0082857757,0.0,1.3256211976,0.0847090348,0.0,0.0,0.0,0.0988468139,0.0418305245,0.2731404449,0.1366976718999999,0.1526058491,0.3308212283,-0.0216385029999999,0.1346679349,0.1195223102,0.0808602998,-326.04062430000005,0.31518201,,-0.409238591,-0.008893875,0.0366591088,0.0088317518999999,-0.008893875,,0.037018822,,,-0.912271567,5.0,1.3256211976,0.0,,,,0.1808403783,294.12221021,,8.9435437339,0.0,0.0,0.0064172825,0.0,0.4230951094,0.5372210725,0.1545267931,0.9925789205,0.0264162750999999,0.0042896823,0.0157264152,0.1008286141,2.0,0.0360235448,0.0050657103,0.0513369101999999,0.009963815,0.0518826821999999,0.0456818895,7.0,0.0227921298,1.571524e-10,0.0269525368,0.0143038378,0.3772788021,4.3015478777,1.2088105000000001e-08,42.0,47.94502394
2018-07-31,12226488.391,1.1257737362,1.2673665051,-0.2492169719999999,16.864420652,0.0295806006,0.4520910017,-0.044049755,0.1866055046999999,0.6417313631,0.3913185979999999,0.0385447506,1.5681030877000002,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.9925789205,0.0264162750999999,0.0042896823,0.0157264152,0.1008286141,2.0,0.0360235448,0.0050657103,0.0513369101999999,0.009963815,0.0518826821999999,0.0456818895,7.0,0.0245206014,1.451392e-10,0.0218004212,0.0155215215,0.3162924937999999,2.4887752393,1.3684359e-08,42.0,47.24979534
2018-08-31,12049197.45,1.1602339811,1.3461428908000002,-0.525348644,16.740802318,0.0291019459,0.4067556946,-0.014500561,0.0189271733,0.5584499284000001,0.3140520554,-0.000202951,1.6663089256,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.9954587366,0.0415398915,-0.03567774,-0.007948379,-0.072910958,3.0,0.0667248501,0.0100852227,0.0945129314,0.0134156007,0.0523762916,0.0509623749,7.0,0.036341685,1.692312e-10,0.0381700955,0.0227914091999999,0.3945293172999999,4.0451501554,1.1436625e-08,42.0,49.05223985
2018-09-28,12496189.9,1.1373264421,1.2935114359,-0.293948651,16.904243203,0.0287436085999999,0.2978867602,0.038147077,0.0585810712,0.4745097436,0.5058169345,0.0330826801,1.5299301866,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.9954587366,0.0415398915,-0.03567774,-0.007948379,-0.072910958,3.0,0.0667248501,0.0100852227,0.0945129314,0.0134156007,0.0523762916,0.0509623749,7.0,0.0216159992,1.282184e-10,0.0253386125,0.0113031816,0.3198234238,1.612467322,1.5416973e-08,42.0,51.94765253
2018-10-31,13204774.65,1.1185083442,1.2510609162000002,-0.237878766,16.551214407,0.0284051371,0.1750192736,0.0589895062,0.0378512249,0.3875576058,0.8107319789,0.0919091736999999,1.5593128575,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.6657440869,0.0508704824,-0.001168666,-0.011100472,-0.058508278,0.0,0.0356316467,0.0097544574,0.0480193284,0.0141338005,0.0535270424,0.0532337654,7.0,0.0291653896,9.938783e-11,0.0413780548,0.0153466867999999,0.3716192628999999,3.1408587775,1.4265171e-08,42.0,42.01297807
2018-11-30,10679441.55,1.1034320876,1.217562372,-0.130974111,16.876223143,0.0297056339999999,0.1332628089,-0.191243932,0.2067147868,0.3357270989,0.9617233316,0.0372960569,1.6343282365,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.6657440869,0.0508704824,-0.001168666,-0.011100472,-0.058508278,0.0,0.0356316467,0.0097544574,0.0480193284,0.0141338005,0.0535270424,0.0532337654,7.0,0.036132845,2.007656e-10,0.0464306325,0.0239425453,0.3246568293,3.6531248997,9.3111063e-09,42.0,44.04565627
2018-12-31,11177677.151,1.1861937613,1.4070556394,-0.330561106,16.898208244,0.0302326115,-0.055231227,0.0483821332,-0.162355455,0.0124883373,1.0349165766,0.0175484531,1.7497712286000002,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.6657440869,0.0508704824,-0.001168666,-0.011100472,-0.058508278,0.0,0.0356316467,0.0097544574,0.0480193284,0.0141338005,0.0535270424,0.0532337654,7.0,0.0303725561,2.262918e-10,0.0351300724,0.0222009881999999,0.3206149038,2.0578554746,1.343591e-08,42.0,39.82051551
2019-01-31,10031216.016,1.2103730361,1.4650028863999998,-0.303779638,16.668161512,0.0304714718999999,-0.070436526,-0.095882386,-0.081362676,0.0420432251999999,1.2356877344,-0.041588386,1.6676597194,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.8115506284,0.0423268682,-0.001349906,0.082304514,0.0103354618999999,1.0,0.0519827583,0.0107189617,0.0692883649,0.0158333286,0.0538975169,0.0531393588,7.0,0.0395000516,2.950673e-10,0.0422218144,0.0240101509,0.403728175,2.8605108024,1.6751199e-08,42.0,43.83191087
2019-02-28,11041729.235,1.1490755569,1.3203746354,-0.076476529,16.44544543,0.0298186875,-0.2534430669999999,0.1007368639,-0.157223076,-0.153723734,1.6813799297999998,0.1224978996,1.3721928517,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.8115506284,0.0423268682,-0.001349906,0.082304514,0.0103354618999999,1.0,0.0519827583,0.0107189617,0.0692883649,0.0158333286,0.0538975169,0.0531393588,7.0,0.0290491268,2.824457e-10,0.0491438955,0.0215285432,0.2851362011,1.7344435936000002,1.7826090000000002e-08,42.0,48.61720887
2019-03-29,12234533.537,1.2119975793,1.4689381321,-0.107818482,16.373087719,0.0303753209,-0.096719852,0.1091739311999999,-0.1064121369999999,-0.01798014,1.1601728905,-0.058122082,1.3352575488,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.247238191,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.8115506284,0.0423268682,-0.001349906,0.082304514,0.0103354618999999,1.0,0.0519827583,0.0107189617,0.0692883649,0.0158333286,0.0538975169,0.0531393588,7.0,0.0223227664,1.36477e-10,0.0287790485,0.0128775045999999,0.3398562277,3.3859394064,1.5919198000000002e-08,42.0,46.61324323
2019-04-30,11705986.031,1.2316791081,1.5170334252000002,-0.201689294,16.689787422000002,0.0302472723,-0.052876815,-0.041188598,-0.064065926,0.0286603912999999,1.1211231743,-0.023269031,1.2650031248,0.0251601522,-0.025160152,27.0,-0.138035202,0.2276380425,-0.248598102,0.8181753194,61.297789145,0.0494893084999999,-0.0448240959999999,0.0134673544,-0.00049747,-0.1115237759999999,0.0,0.007197571,0.0,1.6654455646000002,0.0855755909999999,1.0,0.0,0.0030418317,0.2299620022,0.0427971496999999,0.2935372760999999,-0.1729952239999999,0.1211611209,0.3058386416,0.0934845807,0.1093909423,0.0730462246,-0.063329424,2512.2836882,0.319965348,,-0.1370838409999999,0.2563510357,0.0102297969,0.0522312386,0.2563510357,,-0.120488554,,,-0.156369266,7.0,1.6654455646000002,0.0,,,,0.1984337098,26.34598547,,8.076636498500001,0.0,0.0,0.1225448493,0.0,0.3098871904,0.5576579312,0.4585400641,0.6721699823,0.0508604562,-0.002181539,0.0370240462,-0.031083062,2.0,0.0522245461,0.0115370657,0.0698784997,0.014028713,0.0526907588999999,0.051785644,7.0,0.023632426,2.22493e-10,0.0250857435,0.0168933605,0.2144425919,1.1884968875,1.7744041000000003e-08,42.0,48.19187582
