tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2009-11-30,2995222.9774,0.8639343998000001,0.7463826470999999,0.1839687791,14.605671013,0.0377354023,0.6092519163,0.0223999787,0.2722646535,0.4208582636999999,-0.15418822,0.0317278198,0.9095780994,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.773403663,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,0.8171898314,0.1119981207,0.001752036,-0.0619086879999999,0.0298095685,1.0,0.0340602819,0.0070964661,0.0594964787,-0.006188474,0.1026949403,0.10857982,6.0,0.025495796,9.650133e-10,0.0338403545,0.0163921958,0.5209513841,2.8038888118000003,1.8199591e-08,28.0,25.025
2009-12-31,2932529.5553,0.8641895345999999,0.7468235517,-0.167116936,15.000736023,0.038001575,0.7705955793000001,-0.020931138,0.2171428302,0.6538336942,-0.269698774,0.0285405631999999,0.8917078923999999,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.77105362,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,0.8171898314,0.1119981207,0.001752036,-0.0619086879999999,0.0298095685,1.0,0.0340602819,0.0070964661,0.0594964787,-0.006188474,0.1026949403,0.10857982,6.0,0.0227118561,9.99456e-10,0.0199447498,0.0124858837,0.4393004475,1.9290408491,2.688992100000001e-08,28.0,26.72
2010-01-29,3111645.2444,0.8644569987999999,0.7472859028,-0.123561359,14.684975145,0.037959435,0.7973971061,0.0679320991,0.0833332984,0.3871950308,-0.090037813,0.0293462541999999,0.9296012551,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.658172667,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.0088745022,0.1299219797,-0.004939279,-0.015805671,0.0980900278999999,2.0,0.0436947763999999,0.0071373601,0.0755156697,-0.00548683,0.1025975148,0.1085952748,6.0,0.0193279072,7.688665e-10,0.0192494242999999,0.0099194338,0.5004355603,1.7735455084,2.2977723e-08,28.0,26.245
2010-02-26,3055757.9377,0.8653826465000001,0.7488871249,-0.4653094989999999,14.812289765,0.0377739347,0.8658575635,-0.017960694,0.0728623245,0.6295732363000001,-0.23552033,0.0316976479,0.9472795853,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.660358721,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.0088745022,0.1299219797,-0.004939279,-0.015805671,0.0980900278999999,2.0,0.0436947763999999,0.0071373601,0.0755156697,-0.00548683,0.1025975148,0.1085952748,6.0,0.0248457254,7.292009e-10,0.0379374102,0.0275430633,0.6004190982000001,6.5597666286,2.0114994e-08,28.0,26.405
2010-03-31,3065620.7557,0.8760315186,0.7674312217,-0.646189523,15.067712996,0.0383620781,1.1823931859,0.0059058401,0.03408202,0.7438538571,-0.301462047,0.0185384069,1.2159980997,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.653223422,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.0088745022,0.1299219797,-0.004939279,-0.015805671,0.0980900278999999,2.0,0.0436947763999999,0.0071373601,0.0755156697,-0.00548683,0.1025975148,0.1085952748,6.0,0.025858155,4.80329e-10,0.0315413624,0.0171824609,0.5458092552,6.8242181122000005,1.4469843999999998e-08,28.0,28.775
2010-04-30,3311196.7561,0.8824370317,0.778695115,-0.294922443,15.402080322,0.0386240454999999,1.0163030808,0.0899621248,0.0559999834,0.5268940608,-0.2107724989999999,0.0262550938,1.2685654155,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.646777699,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.6543027632,0.1309724392,-0.000586881,0.0119390908,0.0491882712,0.0,0.0394935567,0.0071442083,0.0670160272,0.0027428669,0.1002834560999999,0.1056134051,6.0,0.0200530212,7.237135e-10,0.0298854354999999,0.0142929101,0.3380801516,1.692464201,1.8221025000000003e-08,28.0,33.07
2010-05-28,3813103.2448,0.8863166290000001,0.7855571669,-0.006944869,15.058214635,0.0388415218,0.8167527964,0.1492615193,0.125782482,0.4643765978999999,-0.128313179,0.0214140310999999,1.4470096441,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.644442544,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.6543027632,0.1309724392,-0.000586881,0.0119390908,0.0491882712,0.0,0.0394935567,0.0071442083,0.0670160272,0.0027428669,0.1002834560999999,0.1056134051,6.0,0.0209403716999999,4.413548e-10,0.1069536209,0.0240918976,0.790338086,10.412118857,1.2312392e-08,28.0,31.62
2010-06-30,3645912.5768,0.8956049220000001,0.8021081763,0.0718698735,15.679432636,0.0391595699,0.6114737286,-0.043846354,0.321478535,0.5747618935000001,-0.0485898779999999,0.0238442356999999,1.263147846,0.0369837887,-0.0369837889999999,18.0,-0.09008814,0.2106580743,-0.643678887,0.5537786393999999,17.45223462,0.0670677138999999,0.4513269752,-0.094271905,-0.029194807,-0.083086228,0.023333079,-37.08581033,0.0,1.2052138223,0.2504666589,0.0,0.0,0.0,-0.000294304,0.0543667433,0.8221066137999999,0.9501679853,0.0894607309,0.0306809802999999,0.0,0.1169844157,0.1531487418,0.2402333091,-1949.138522,0.4793002864,0.0092502878,-0.407562962,-0.119176589,-0.079554495,0.01690696,-0.1224182019999999,-0.063299137,0.0812622641,0.0233106349,-0.053950002,-0.233616541,7.0,0.8126329193,0.0,0.0330181243,0.0688964191,0.3351582458,0.2482124885,12.984100015,8.8334799786,9.1842903012,1.0,1.0,0.1099934421,0.0,0.4792429666,0.4225837032,0.4508747768,1.6543027632,0.1309724392,-0.000586881,0.0119390908,0.0491882712,0.0,0.0394935567,0.0071442083,0.0670160272,0.0027428669,0.1002834560999999,0.1056134051,6.0,0.0326455467,1.0092385e-09,0.0501868427,0.0240446910999999,0.3433624013,2.0837099308,2.0806623e-08,28.0,30.45
2010-07-30,3508692.6879,0.8974885599,0.8054857151,-0.017543789,15.159185211,0.0389287389,0.363017153,-0.0370019,0.1831618512999999,0.3688311852,-0.023565417,0.0334849524,1.1658926281,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.366183119,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,1.6543027632,0.1309724392,-0.000586881,0.0119390908,0.0491882712,0.0,0.0394935567,0.0071442083,0.0670160272,0.0027428669,0.1002834560999999,0.1056134051,6.0,0.0261290494,1.1078254e-09,0.0311346258999999,0.0170338321,0.3898399971,1.5102160194,2.6222897e-08,28.0,29.37
2010-08-31,3389650.5369,0.9107637695,0.8294906437999999,0.0654773221,14.794794142,0.0381564129,0.0811389255,-0.035467979,0.1602209881,0.2224006802,-0.006183944,0.0448461167,1.0380376391,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.352917865,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,4.9980497065,0.1320030129,0.0016069252,0.0041773712,-0.120904269,0.0,0.0379818601,0.0071770272999999,0.0619473455,0.0086905795,0.0983216389,0.1034053425999999,6.0,0.028806931,7.545252e-10,0.0494942254999999,0.0215847833999999,0.5090245551,3.1086621773000003,1.5941645e-08,28.0,27.635
2010-09-30,3189410.6464,0.9102475386,0.8285505815,0.006591185,15.303298819,0.0383026823,0.099730199,-0.059073903,0.1125000476,0.1572104711999999,-0.0915436519999999,0.0244425608,1.0142585717,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.355318056,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,4.9980497065,0.1320030129,0.0016069252,0.0041773712,-0.120904269,0.0,0.0379818601,0.0071770272999999,0.0619473455,0.0086905795,0.0983216389,0.1034053425999999,6.0,0.0190495031,7.426866e-10,0.0204118751,0.0130717822,0.3143297673,1.3359681356,2.0688047999999995e-08,28.0,30.86
2010-10-29,3540814.75,0.915142901,0.8374865292,-0.078541218,14.935827887,0.0380455271,-0.02570377,0.1166998519999999,-0.039617704,0.1054000091,-0.0875079519999999,0.0202896172,1.0046663421,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.351780627,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,4.525647063,0.1290259183,0.0040415105,-0.027489837,0.1103735808,1.0,0.0408471208,0.0071224612,0.0641818687,0.0096853198,0.0927585349,0.0970222133,6.0,0.0210046360999999,8.487318e-10,0.0338338874,0.012176236,0.3660706251,1.3341133882,2.8286819e-08,28.0,29.98
2010-11-30,3447939.7874,0.9189206496,0.8444151603,-0.387256655,14.779302537,0.0374487694,0.1817649623999999,-0.0285159129999999,-0.066827915,0.2073552937,-0.160453283,0.0394221213,0.8552100723,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.351662606,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,4.525647063,0.1290259183,0.0040415105,-0.027489837,0.1103735808,1.0,0.0408471208,0.0071224612,0.0641818687,0.0096853198,0.0927585349,0.0970222133,6.0,0.0161929298,5.802535e-10,0.0234462675,0.011423438,0.3944047502,1.5394607533000002,2.4134525e-08,28.0,32.105
2010-12-31,3692331.7874,0.9280980213,0.8613659372,-0.248198171,14.905181806,0.0370661585999999,0.163686119,0.0708805844,-0.0518659479999999,0.1980020005,-0.1727272839999999,0.0394068459,0.822361036,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.352515037,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,4.525647063,0.1290259183,0.0040415105,-0.027489837,0.1103735808,1.0,0.0408471208,0.0071224612,0.0641818687,0.0096853198,0.0927585349,0.0970222133,6.0,0.0170243274,6.700572e-10,0.0224022865,0.0102804492,0.3469040422,1.300457682,2.4286971e-08,28.0,34.61
2011-01-31,3967067.49,0.936649229,0.8773117782,-0.002765217,14.968385825,0.0364153038,0.1094744733,0.0780252665,0.0543513517999999,0.2013095996999999,-0.088350676,0.0405339671,0.8351160045,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.334368415,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,1.8930298305,0.1415017961,0.0024808706,-0.010711358,0.0165788531,2.0,0.0451215842999999,0.0062888046,0.0748169455999999,0.0044914165,0.0885878231,0.0919147017,6.0,0.0160899624,6.417373e-10,0.0347180441,0.0113068146999999,0.393221169,1.3087521021,2.5596758e-08,28.0,35.85
2011-02-28,4109198.5251,0.9469592974,0.8967319109,0.10156292,14.944324884,0.0364122900999999,0.2253565343,0.0358277336,0.178413336,0.3187273596,-0.0688308879999999,0.0033454122,0.95932095,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.335464666,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,1.8930298305,0.1415017961,0.0024808706,-0.010711358,0.0165788531,2.0,0.0451215842999999,0.0062888046,0.0748169455999999,0.0044914165,0.0885878231,0.0919147017,6.0,0.018986166,3.774799e-10,0.0175970178,0.0116548203,0.4338231777,2.6705524157,1.7654504e-08,28.0,38.85
2011-03-31,4454929.325,0.9340450398,0.8724401365000001,0.3590455561,15.443094861,0.0362570808999999,0.218072652,0.0836820155,0.2972678922,0.3579545099,-0.0481341579999999,0.0129373401,0.9513233421,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.333672383,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,1.8930298305,0.1415017961,0.0024808706,-0.010711358,0.0165788531,2.0,0.0451215842999999,0.0062888046,0.0748169455999999,0.0044914165,0.0885878231,0.0919147017,6.0,0.020883117,5.248792e-10,0.0252179001,0.0117960259,0.316102575,1.2576994378,2.7557688e-08,28.0,38.61
2011-04-29,4426018.81,0.9319150401,0.8684656419,0.1786753839,15.129726001,0.0345665255,0.1715577278999999,-0.0061775519999999,0.2589111403,0.3501302905,0.1682907294,0.0705276292,1.0050920759,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.329670275,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,0.6543455116,0.1548329635999999,0.002781974,0.0142443753,-0.014618416,0.0,0.0416127427,0.0057715084,0.0661769615,0.0029676786,0.08883365,0.0927945942999999,6.0,0.0143640775,3.7645900000000005e-10,0.0118495384,0.0082618305,0.3192954248999999,1.2321779185,2.0224995e-08,28.0,40.715
2011-05-31,4669521.9375,0.942371483,0.8880640120000001,0.4515102457,15.243323755,0.0341979232,0.1372076564,0.0545195416,0.2878586156,0.1675234648,0.2432330553,0.0272784146,0.839024135,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.323402803,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,0.6543455116,0.1548329635999999,0.002781974,0.0142443753,-0.014618416,0.0,0.0416127427,0.0057715084,0.0661769615,0.0029676786,0.08883365,0.0927945942999999,6.0,0.0144650427,4.812321e-10,0.0277130194,0.0113437315999999,0.311259558,1.0398918641,2.9546957000000013e-08,28.0,39.36
2011-06-30,4514119.75,0.9387012663,0.8811600673000001,0.2106389554,15.055661037,0.033829599,0.3339575623,-0.0332801079999999,0.2681825560999999,0.2876343817,0.2522772626,0.0368181774,0.8535599702,0.0669989911,-0.066998991,19.0,-0.05629464,0.1712444569,-0.32418526,0.5499918705,21.619436324,0.0562249192,0.0882866558,-0.088124077,-0.017003529,0.0035638171999999,-0.006989995,2.4052930692,0.0,1.4683209457,0.2430656277,0.0,0.0,0.0,0.174294947,0.0392798639,0.7510494005,-0.235206207,0.0903286225,0.0337600711,0.0212765956999999,0.0272955187999999,0.0944670683999999,-0.101743964,-1711.56332,0.4193734846,0.0094003509,-9.241703693,0.2183074228,-0.029548968,-0.011556131,0.2766977114,0.0548772725,-0.024943706,0.0260517929999999,0.0576110726,-0.431392923,5.0,1.0374865882,0.0,0.0209291214,0.0631271004,0.3469208753,0.2504940944,9.6660014242,9.342386235,8.9623828264,1.0,1.0,0.0074245872,0.0,0.3315394056,0.4408054275999999,0.3382728029,0.6543455116,0.1548329635999999,0.002781974,0.0142443753,-0.014618416,0.0,0.0416127427,0.0057715084,0.0661769615,0.0029676786,0.08883365,0.0927945942999999,6.0,0.0175499191,5.008056e-10,0.0237258263,0.0111780809,0.2860412447,1.2939640369,2.4337934e-08,28.0,38.78
