tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2017-03-31,10751577.487,0.942691426,0.8886671247,-0.119991259,15.833897105,0.0178502337,0.2435590732,0.1359517127,0.0607184758,0.4053631218,0.1076732191,-0.010980883,1.1008341196,0.0548252674,-0.054825267,24.0,-0.0565888509999999,0.4536903161,-0.490400056,0.2411156574,2.807451134,0.0638525034,0.0084398106,0.0118169454,-0.00518065,-0.249374602,0.0,0.1019405177,0.0,0.9907802627,0.8051673084000001,0.0,0.0,0.0,0.025462916,0.0291349291,0.3997714166,0.3285415298,0.0745932437,0.0304867404,0.0898685884,0.0063436303,0.2465264223999999,0.1119163348,804.68534465,0.161951749,0.0061131734,-0.448287677,-0.086900055,0.0401375654,-0.010346477,-0.086900055,,-0.0906885769999999,0.0310993979999999,,-1.19161348,5.0,0.9907802627,0.0,0.1000972713,0.3461890964,0.2931371073,0.0687585094,2.3236912331,,5.8134453738,,0.0,0.0897893142999999,0.0,0.2891404503999999,0.273785942,-1.345476642,0.2814398059,0.2133302041,0.002161296,0.000921621,0.0436682984999999,0.0,0.0130341535,0.0024422263,0.0205453642,0.0072421661,0.2705615017,0.2631063625,6.0,0.0161134331,1.303968e-10,0.0664050952,0.0165686471,0.3479239992,2.7217890284,1.8356859e-08,73.0,72.13
2017-04-28,10855420.327,0.9415154476,0.886451338,-0.009894335,16.416994253,0.0186142665,0.1893907530999999,0.0096583813,0.2037068975,0.4748143021,0.2611298769,-0.024068882,1.8452397558,0.0548252674,-0.054825267,24.0,-0.0565888509999999,0.4536903161,-0.4939679,0.2411156574,2.807451134,0.0638525034,0.0084398106,0.0118169454,-0.00518065,-0.249374602,0.0,0.1019405177,0.0,0.9907802627,0.8051673084000001,0.0,0.0,0.0,0.025462916,0.0291349291,0.3997714166,0.3285415298,0.0745932437,0.0304867404,0.0898685884,0.0063436303,0.2465264223999999,0.1119163348,804.68534465,0.161951749,0.0061131734,-0.448287677,-0.086900055,0.0401375654,-0.010346477,-0.086900055,,-0.0906885769999999,0.0310993979999999,,-1.19161348,5.0,0.9907802627,0.0,0.1000972713,0.3461890964,0.2931371073,0.0687585094,2.3236912331,,5.8134453738,,0.0,0.0897893142999999,0.0,0.2891404503999999,0.273785942,-1.345476642,0.2814398059,0.2133302041,0.002161296,0.000921621,0.0436682984999999,0.0,0.0130341535,0.0024422263,0.0205453642,0.0072421661,0.2705615017,0.2631063625,6.0,0.0120257515,7.740385999999999e-11,0.0111981435,0.0077554667,0.8835593734,40.756760942,5.4530074e-09,73.0,73.7
2017-05-31,11095460.840999998,0.9059055977,0.8206649519,-0.005482655,17.449591169,0.0187432294,0.1843418163,0.0217662527999999,0.2161523461,0.5178871384,0.2631579376,-0.007017795,2.0008981379,0.0621827273,-0.062182727,25.0,-0.038572348,0.462673966,-0.487710011,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.2814398059,0.2133302041,0.002161296,0.000921621,0.0436682984999999,0.0,0.0130341535,0.0024422263,0.0205453642,0.0072421661,0.2705615017,0.2631063625,6.0,0.009781284,5.987421e-11,0.0172176305,0.0058719389,0.226331769,1.4141422730000002,1.8380132e-08,73.0,74.87
2017-06-30,11253784.983,0.9123589537,0.8323988605,0.067424785,16.447100046,0.0185710877,0.1856185253,0.0158752482,0.2185846167,0.4263595879,0.3424264911999999,0.0102881829,2.2268363593,0.0621827273,-0.062182727,25.0,-0.038572348,0.462673966,-0.486504726,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.9305647891,0.2132132018,0.0007727312,-0.000351514,-0.073585927,1.0,0.0142297911,0.0018944551,0.0232947507,0.0051832755999999,0.2706818378,0.2628955978,6.0,0.0121468715,6.9013e-11,0.0177490097,0.010708944,0.4891883542,5.4217275586,1.029077e-08,73.0,72.93
2017-07-31,10962181.276,0.9296534172,0.8642554761,0.1506542332,16.895542368,0.0191174823,0.2137690265,-0.025911612,0.2720013925,0.3844304821,0.3930963934,0.0014537878,1.589568995,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.459125485,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.9305647891,0.2132132018,0.0007727312,-0.000351514,-0.073585927,1.0,0.0142297911,0.0018944551,0.0232947507,0.0051832755999999,0.2706818378,0.2628955978,6.0,0.0135625284,7.31511e-11,0.0126050459,0.0081681881999999,0.2539803494,2.0056020594,1.2598026e-08,73.0,76.57
2017-08-31,11503723.614,0.9406600696,0.8848413666,0.0563336023,16.666454093,0.0190087704,0.1552358557,0.0499108657,0.1596438388,0.3465657443,0.4339422550999999,-0.019985385,1.4629013365,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.47209625,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.2648943929,0.1835695998,0.0036789710999999,0.0019264076,0.0706623232,2.0,0.0165232765,0.0018591824,0.0270998571,0.0088983393,0.2430920423,0.2377716176,6.0,0.0122293186,1.0933499999999999e-10,0.0220288653,0.0071003905,0.3131906394,1.4101333484,2.5003773e-08,73.0,80.42
2017-09-29,12082943.885,0.9303857562,0.8656176553,-0.079225146,16.124959877000002,0.0190779756,0.1501967253999999,0.0502807684,0.0718084696,0.2914487873999999,0.4496332192,-0.017868003,1.2428096658,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.476565786,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.2648943929,0.1835695998,0.0036789710999999,0.0019264076,0.0706623232,2.0,0.0165232765,0.0018591824,0.0270998571,0.0088983393,0.2430920423,0.2377716176,6.0,0.013393881,1.156705e-10,0.0132424571,0.0100521066,0.2878482527,1.8671216706,1.4930034e-08,73.0,80.53
2017-10-31,12099471.257,0.9185143414,0.8436685953,-0.098876334,16.549488124,0.0188247871,0.1335593528999999,0.0013678266,0.1149313905,0.3550126415,0.4951504938,-0.074865694,1.0932611032,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.5052984070000001,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.2648943929,0.1835695998,0.0036789710999999,0.0019264076,0.0706623232,2.0,0.0165232765,0.0018591824,0.0270998571,0.0088983393,0.2430920423,0.2377716176,6.0,0.0117431091,8.648633e-11,0.014032878,0.0066448572,0.3905186183,2.4230535509,1.9275756e-08,73.0,86.52
2017-11-30,13016500.895,0.8715040587999999,0.7595193245,-0.068674983,16.435167266,0.0187309833,0.239419099,0.0743821934,0.0926730259999999,0.3577810986,0.4472914114,0.0040014816,1.1742519415,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.5171972579999999,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.1110173922,0.2069982611,-0.003853371,0.0049919208,-0.0544141659999999,0.0,0.0101260312,0.0018321307999999,0.0160333987,0.0067652888,0.2431488637,0.2380888518,6.0,0.0110538293,9.281424e-11,0.0226888396,0.0073772385,0.3643603956,1.8629687187,1.7780678000000002e-08,73.0,90.38
2017-12-29,13597218.687,0.8695289987,0.7560806795999999,-0.0307709529999999,16.492410247000002,0.0187060971,0.2449363905,0.0446139723,0.1556029585,0.4305555125999999,0.3938695643,-0.015035646,1.2562009405,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.521570325,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.1110173922,0.2069982611,-0.003853371,0.0049919208,-0.0544141659999999,0.0,0.0101260312,0.0018321307999999,0.0160333987,0.0067652888,0.2431488637,0.2380888518,6.0,0.0142470617999999,8.223014e-11,0.0416042507,0.0133943859,0.4048342167,3.4947758018,1.4125784e-08,73.0,85.24
2018-01-31,12676381.042,0.8539186955,0.7291771385,-0.070249826,16.813928468,0.0186113893,0.2964226808,-0.056870986,0.2392704936,0.535507925,0.3540372443999999,0.0090879101,1.506146234,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.525054291,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,1.1110173922,0.2069982611,-0.003853371,0.0049919208,-0.0544141659999999,0.0,0.0101260312,0.0018321307999999,0.0160333987,0.0067652888,0.2431488637,0.2380888518,6.0,0.0180803562,8.389548e-11,0.0189509336,0.0111304774,0.523921663,8.5145613303,1.1530218e-08,73.0,92.61
2018-02-28,13794537.420999998,0.8319230137000001,0.6920959007999999,-0.008041133,16.999022721,0.0188373527,0.2586383504,0.0864617899,0.1132297009,0.3553823942,0.4628982774,0.0136389268999999,1.5207284137,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.522751532,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.8615243991,0.2293551664999999,-0.004790372,0.003398984,-0.0061738819999999,1.0,0.0213573148,0.0027165389,0.0345673347,0.0069696563,0.2345914679,0.232340768,6.0,0.0151224624,1.190748e-10,0.0191554463999999,0.0095475731,0.1853443139,1.0584477319,1.7855942e-08,73.0,84.67
2018-03-29,12592545.478,0.8384787094,0.7030465461,-0.072852273,16.592497145,0.0188864087,0.297904866,-0.08573591,0.1515792441,0.2963325512999999,0.5393234854,-0.016043485,1.6255886143,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.5244887739999999,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.8615243991,0.2293551664999999,-0.004790372,0.003398984,-0.0061738819999999,1.0,0.0213573148,0.0027165389,0.0345673347,0.0069696563,0.2345914679,0.232340768,6.0,0.0278185561,1.118553e-10,0.0266681761,0.019045546,0.3222193473999999,3.7928584648,1.2759095e-08,73.0,83.24
2018-04-30,12379868.682,0.8744804864,0.7647161211,-0.08280438,16.939996744000002,0.0193549826,0.2705923079,-0.016889103,0.0514094042999999,0.173852783,0.5572106646,-0.000306633,1.4393163311,0.0621827273,-0.062182727,25.0,-0.038572348,0.3617505279,-0.520580076,0.2395055407,3.3494330068,0.0653069345,0.0275593046,-0.001175586,-0.0238661479999999,-0.037511776,0.0,-0.017603062,0.0,1.0011615526,0.8054622911,0.0,0.0,0.0,0.0195141081,0.0297043104,0.4080859117,-0.352127814,0.0493205201999999,0.0291131475,0.037436795,0.0091060992,0.2276832839999999,0.0698150909,1172.0024169,0.1659203278,0.0061855022,0.2391198715,0.0104778932999999,0.0003663619999999,-0.001857151,0.0104778932999999,,-0.057457666,-0.00987169,,-1.198567606,6.0,1.0011615526,0.0,0.0953723819999999,0.3536403234,0.2686052164999999,0.0754548211,2.1681728071,,5.5198929987,,0.0,0.0804210665,0.0,0.2696875206,0.2993346685,-0.505539039,0.8615243991,0.2293551664999999,-0.004790372,0.003398984,-0.0061738819999999,1.0,0.0213573148,0.0027165389,0.0345673347,0.0069696563,0.2345914679,0.232340768,6.0,0.0201638642,1.273425e-10,0.0225837864,0.0133177472,0.2968295664,2.1076945573,1.5414471e-08,73.0,85.51
2018-05-31,12737655.428,0.9038781794,0.8169957631999999,-0.185621983,16.632827963,0.0196486372,0.2304402623999999,0.0272705946,-0.037910299,0.1294437055,0.5720988815,-0.002925483,1.5352065731,0.093637745,-0.093637745,26.0,-0.029778269,0.3716261978,-0.517066966,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.0871774131999998,0.194269009,0.0400645757,0.003312293,0.0142505132,0.0,-0.021145147,0.0091607559999999,-0.035079201,0.0048342483,0.2349785254,0.2339332952,6.0,0.0206634437,1.331108e-10,0.0203597713,0.0137330236,0.2314798544,1.7429693118,1.4305346e-08,73.0,88.07
2018-06-29,13123398.725,0.9095370189,0.8272575887000001,-0.232717726,16.73449175,0.0199319094,0.2235207337,0.02993799,-0.053883554,0.1421129799,0.5007016269,-0.011106115,1.4515774003,0.093637745,-0.093637745,26.0,-0.029778269,0.3716261978,-0.521088323,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.0871774131999998,0.194269009,0.0400645757,0.003312293,0.0142505132,0.0,-0.021145147,0.0091607559999999,-0.035079201,0.0048342483,0.2349785254,0.2339332952,6.0,0.0153265027,8.588847e-11,0.0199887565999999,0.0094214234,0.3811643636999999,3.2532741077,1.2809386e-08,73.0,85.57
2018-07-31,12750871.225,0.9143804577,0.8360916212999999,-0.164920518,16.829533621,0.0201463617,0.2744506435,-0.028386511,0.0332003956999999,0.2075963146,0.4398815113,-0.004678807,1.4126396471,0.093637745,-0.093637745,26.0,-0.029778269,0.2590090176,-0.573650668,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.0871774131999998,0.194269009,0.0400645757,0.003312293,0.0142505132,0.0,-0.021145147,0.0091607559999999,-0.035079201,0.0048342483,0.2349785254,0.2339332952,6.0,0.0147762366,1.05753e-10,0.0157828927,0.0105007513,0.2989801285,1.6954757773,1.7086562e-08,73.0,89.43
2018-08-31,13285631.415,0.9376440917,0.8791764427,-0.243819082,16.559369952,0.0198685542,0.2738322662,0.0451092757,-0.07601772,0.1175395044,0.5060975608,-0.061186273,1.3960503763999998,0.093637745,-0.093637745,26.0,-0.029778269,0.2590090176,-0.5673848020000001,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.1660842788,0.1059705827999999,0.0193799539,0.0195122351,-0.052858918,1.0,-0.000683973,0.009591613,-0.00112681,0.008455521,0.2200035494,0.2334625076,6.0,0.0139994097,7.111687e-11,0.0256755333,0.0110631276,0.3371535381,2.4903456809,1.4826952e-08,73.0,102.14
2018-09-28,15176778.229,0.9084754883,0.8253277129000001,0.1534829228999999,16.745166425999997,0.0198333778,0.2570636077,0.1421223134,0.0562182867,0.1120368355,0.7136159787,0.0171464308,1.4367692321,0.093637745,-0.093637745,26.0,-0.029778269,0.2590090176,-0.568458303,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.1660842788,0.1059705827999999,0.0193799539,0.0195122351,-0.052858918,1.0,-0.000683973,0.009591613,-0.00112681,0.008455521,0.2200035494,0.2334625076,6.0,0.0133512190999999,5.904611e-11,0.0635893568,0.0136418727,0.4304854174,4.9889473782,1.1330059e-08,73.0,98.61
2018-10-31,14652262.771,0.9450167662,0.8930566884000001,0.1509947919,17.053298054000003,0.0205020024,0.2754386613,-0.034560397,0.2270543195,0.2683472041,0.7438284628,0.0546502272,1.5362788775999998,0.093637745,-0.093637745,26.0,-0.029778269,0.2590090176,-0.54367218,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,1.1660842788,0.1059705827999999,0.0193799539,0.0195122351,-0.052858918,1.0,-0.000683973,0.009591613,-0.00112681,0.008455521,0.2200035494,0.2334625076,6.0,0.0128195147,5.33383e-11,0.011026131,0.0084500902,0.244259752,2.2077725421000003,1.4930083000000002e-08,73.0,89.53
2018-11-30,13363695.268,0.9681469562,0.9373085288,0.0586855384999999,16.933365866,0.0201894194,0.2136534913,-0.09207993,0.1531984279,0.1397365186999999,0.7310923931000001,0.0594629547,1.7792784645,0.093637745,-0.093637745,26.0,-0.029778269,0.2590090176,-0.549081233,0.1590957419,7.3964859265,0.048750811,0.0120539925,0.0354115195,-0.006662089,0.0093353523,0.0116358533,-1.212887274,0.0,1.0424283614,0.7311945987999999,0.0,0.0,0.0,0.0251863295,0.0104915289,0.4262279439999999,-0.191306848,0.0668179719,0.0295524153,0.0953228981,0.0261153565,0.1626158931,0.0349454019,2508.0688743,0.1763331188,0.0063424864,-0.362971765,0.0412189308,-0.092205052,-0.040063067,0.0029239941999999,,0.0968463546,0.044613038,,-3.646683216,5.0,1.0040889432,0.0,0.0698222181,0.3335343208,0.2654928292,0.0803210623,2.5991934038,44.032059983,6.039934034400001,0.0,0.0,0.1248066073,0.0,0.20934043,0.2866889008,1.0075538698,0.3753547106,0.1001568501,0.0014841149,-0.011961867,-0.009509868,2.0,0.017922365,0.0097040194,0.0326705093,0.0075969242,0.2230064444,0.2349970596,6.0,0.0279028900999999,1.404528e-10,0.040076524,0.0223415258,0.263823355,2.5638434338,8.8849871e-09,73.0,91.94
