tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2017-12-29,36491372.172,1.3527201352,1.8298517642,-0.347125461,17.793783560999998,0.0514526397,0.1725378708,-0.013266789,0.1830905987,0.7918146651000001,-0.307685771,-0.005526419,1.2506242111,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.5008910910000001,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,-0.127529395,0.4932108869,-0.000602917,0.0085720749,0.008847238,3.0,0.0855278624,0.0468593976,0.2142139511,0.0116341606,0.2547487728,0.7733928809999999,8.0,0.0250089266,5.728874e-11,0.0349896997,0.0151278752,0.3264059941,1.7446732408,1.8901382e-08,28.0,149.86
2018-01-31,37952494.735,1.4038184916999998,1.9707063577,-0.5864099620000001,17.509906480999998,0.0513194621,0.2475947831,0.0386028662,0.1196554623,0.9585991195,-0.379882196,-0.0329949079999999,1.246326522,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.504230993,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.6971804114,0.5275387038,-0.00541118,0.0481938578,-0.060212789,0.0,0.0061071645,0.0480113051999999,0.0119972693,0.0034820045,0.2612985644,0.7938496817,8.0,0.0244273254,4.928168e-11,0.0348033010999999,0.0157865625,0.3881096989,2.5414512156,1.8127526000000003e-08,28.0,166.87
2018-02-28,42366956.8,1.3764248612,1.8945453986,-0.6688909989999999,17.638414278,0.0502832411,0.2333093078,0.1135058999,-0.0129100669999999,0.7451961864,-0.220355894,0.006839489,1.2491216738,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.500600535,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.6971804114,0.5275387038,-0.00541118,0.0481938578,-0.060212789,0.0,0.0061071645,0.0480113051999999,0.0119972693,0.0034820045,0.2612985644,0.7938496817,8.0,0.0229069141,3.713575e-11,0.0288431719,0.011731238,0.2896996965,1.9428580744,1.4359982e-08,28.0,166.03
2018-03-29,42153688.45,1.4094233606,1.9864742094,-0.7373763659999999,17.931628326,0.0497611167,0.2358037335999999,-0.005033837,0.0394294377,0.8414256321,-0.241229164,-0.01122365,1.4168657808,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.501158247,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.6971804114,0.5275387038,-0.00541118,0.0481938578,-0.060212789,0.0,0.0061071645,0.0480113051999999,0.0119972693,0.0034820045,0.2612985644,0.7938496817,8.0,0.0383089292,6.38462e-11,0.0527317598,0.0284868135999999,0.4309072322999999,3.9606814061,1.423418e-08,28.0,162.98
2018-04-30,41540178.331,1.3889389003,1.9291512689,-0.318443008,18.03782331,0.0494813823,0.1420051158,-0.018370192,0.0920152966,0.5183356365999999,-0.073069464,-0.063436413,1.4309042630000002,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.4994268229999999,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.7171065359000001,0.5671878249,-0.033484564,0.0024615605,-0.048899744,0.0,-0.031334365,0.0479336611,-0.061600947,0.0042787840999999,0.2422837512,0.7956451123999999,8.0,0.0297874321,6.6899e-11,0.0321258529999999,0.0198442741,0.2848537967,1.7306633284,1.6756588e-08,28.0,153.16
2018-05-31,39029763.733,1.3794369794,1.9028463802,-0.188703461,17.756241659,0.0493893404,0.1848835414,-0.060252745,0.1145455803999999,0.3776837861,-0.040395829,-0.058436829,1.3677497417,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.470135482,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.7171065359000001,0.5671878249,-0.036188744,0.0024615605,-0.048899744,0.0,-0.031334365,0.0479336611,-0.061600947,0.0042787840999999,0.2422837512,0.7956451123999999,8.0,0.0309017831999999,7.658954e-11,0.0396345854,0.0215404505,0.2050073973,1.2793855626,1.6634446000000002e-08,28.0,154.0
2018-06-29,39243820.0,1.3880510276,1.9266856553,-0.100099707,17.705040631,0.0496283001999999,0.2428319889,0.0054844366,0.0614734947,0.2391586228,-0.036557775,-0.046420523,1.2231625229,0.1290499664,-0.129049966,26.0,-0.159236456,0.070556605,-0.47106532,-0.034584828,10.737825440999998,0.0129072097,0.2171646955999999,0.2083721841,0.008095588,-0.069225199,0.0075605181,-28.43633132,0.0,2.3109835881,0.0870608653,0.0,0.0,0.0,0.2304495796,-0.0061256259999999,0.6212863789,0.1047245171,-0.006544517,0.025520913,0.1025641026,0.0291231054,0.0852048701,0.1091260113,12717.112134,-0.007309524,,-0.942104761,-0.168417202,0.0123945269999999,-0.044727944,-0.169905081,0.2923122042,0.5695842936,0.5701547540999999,0.2154825043,-3.107084211,5.0,2.2130651313,0.0,0.0572748104,0.6155000332,0.6048224939,0.0057330156999999,1.1483203008,21.934139993,8.331915456,1.0,1.0,0.6488594799,0.0,0.0930541142,0.7057694259,-0.8681116640000001,0.7171065359000001,0.5671878249,-0.037598649,0.0024615605,-0.048899744,0.0,-0.031334365,0.0479336611,-0.061600947,0.0042787840999999,0.2422837512,0.7956451123999999,8.0,0.0203986504,3.567673e-11,0.032845553,0.011322518,0.3520570555,1.9915059056,1.6871127e-08,28.0,169.96
2018-07-31,43319916.391,1.3908445097,1.9344484503,-0.028752151,17.649736246,0.0489125371,0.2701982767999999,0.1036364064,0.0276257784,0.1950027649,0.0436507069,-0.057091416,1.3851228674,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.498139402,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.7171065359000001,0.5671878249,-0.04843808,0.0024615605,-0.048899744,0.0,-0.031334365,0.0479336611,-0.061600947,0.0042787840999999,0.2422837512,0.7956451123999999,8.0,0.0289645010999999,6.262394e-11,0.1515686065,0.0379964064999999,0.4480609992,4.7879205569,1.2001348e-08,28.0,175.05
2018-08-31,44735778.78,1.3418645533,1.8006004794,-0.050110219,18.135480893,0.0491508988,0.2374231797,0.029948201,0.0185174782,0.1194835881,0.1245926268,-0.128399809,1.3816637972,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.4827247129999999,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,1.2878197166,0.5894378872,0.0061136701,0.0096458901,0.0350669946,1.0,0.0314802279,0.0503793923,0.0562142219,0.0050834076,0.2410829471,0.8064685343000001,8.0,0.0214017627,3.853285e-11,0.0233641583,0.0114029112999999,0.2255910785,1.4179822122,1.6793650000000002e-08,28.0,184.4
2018-09-28,47125262.44,1.3250950819,1.7558769762,0.0764455062,17.830286037,0.0472325568,0.212909127,0.053413257,0.0543275571,0.0903825227999999,0.2589397313,-0.1704186489999999,1.2772363735,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.483757502,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,1.2878197166,0.5894378872,0.0061136701,0.0096458901,0.0350669946,1.0,0.0314802279,0.0503793923,0.0562142219,0.0050834076,0.2410829471,0.8064685343000001,8.0,0.0174280479,5.00608e-11,0.0220600739,0.0104610717,0.2939211555,1.0935069631,2.2045583e-08,28.0,192.74
2018-10-31,49266465.544,1.2174716808,1.4822372935,0.1106443899,17.520791997,0.0449608930999999,0.1470241896,0.0452278294,0.1314271607,0.2128387365,0.4599576609,0.1958656985,0.970272893,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.484034171,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.2125200351,0.6291091214,-0.005648347,-0.028422388,0.0028704477,2.0,0.0592955922,0.0518875166,0.1036503878,-0.001779535,0.2422263186,0.7365807145000001,8.0,0.0191022944,4.73283e-11,0.0221970435,0.0114918817,0.3346063103,1.5378071763,2.8451619e-08,28.0,169.46
2018-11-30,43306860.396000005,1.3729431812,1.8849729787,0.0590335171999999,17.501009142,0.0437505306,0.1467284435,-0.120784469,0.258422569,0.3180606618,0.1722783037,0.0894608668999999,1.0412652575,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.5014530110000001,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.2125200351,0.6291091214,-0.005648347,-0.028422388,0.0028704477,2.0,0.0592955922,0.0518875166,0.1036503878,-0.001779535,0.2422263186,0.7365807145000001,8.0,0.0363362489,6.450726999999999e-11,0.0439065769,0.0241979687,0.3770771596,2.6033904863,1.3105233e-08,28.0,180.79
2018-12-31,46202329.104,1.4465496963999998,2.092506024,0.1066659157,17.956496122,0.0437247151999999,-0.04447951,0.0668593571,0.10038965,0.1744404582,0.1154142701,-0.135327291,1.1255466901,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.502866413,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.2125200351,0.6291091214,-0.005648347,-0.028422388,0.0028704477,2.0,0.0592955922,0.0518875166,0.1036503878,-0.001779535,0.2422263186,0.7365807145000001,8.0,0.0323343185,7.537491999999999e-11,0.0493637471999999,0.0251007998,0.4230956429999999,1.7811340568,1.8758833e-08,28.0,165.71
2019-01-31,42284553.833,1.4624967430000002,2.1388967232,-0.159131101,17.753431613,0.043625365,-0.062823003,-0.083411619,0.063720794,0.2063925807999999,0.1909719114999999,-0.166546941,1.2189835079,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.504413575,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.0212706724,0.6404190999,0.0018273712,-0.012085532,-0.0036832609999999,0.0,0.0524567073,0.0532799269,0.0863620007,0.0048019946999999,0.2366670956,0.7082734425,8.0,0.0386948916,8.871650999999998e-11,0.0653676018,0.0265469998,0.3178342903,1.9221379785,2.100469e-08,28.0,190.91
2019-02-28,48807478.806,1.3527102876,1.8298251221,0.0415824479,17.653262652000002,0.042879281,-0.2681675289999999,0.1520728767,-0.05335616,-0.0069514469999999,0.8387878181999999,0.0786579956,1.2031341472,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.500884225,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.0212706724,0.6404190999,0.0018273712,-0.012085532,-0.0036832609999999,0.0,0.0524567073,0.0532799269,0.0863620007,0.0048019946999999,0.2366670956,0.7082734425,8.0,0.0262479492,5.3416290000000005e-11,0.0547853261,0.0187487458,0.2636473951,1.5739227466,1.481636e-08,28.0,188.75
2019-03-29,48255258.75,1.3890127009,1.9293562834,-0.087052565,18.042364346,0.0428234308,-0.120249344,-0.011314251,0.0353037472,0.1498524724,0.9420985194,0.1037462799,1.1541675281,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.5017907970000001,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,0.0212706724,0.6404190999,0.0018273712,-0.012085532,-0.0036832609999999,0.0,0.0524567073,0.0532799269,0.0863620007,0.0048019946999999,0.2366670956,0.7082734425,8.0,0.0206775837,4.122283e-11,0.0147492457,0.0123907654,0.2874552464,1.4458519851,2.3673587000000005e-08,28.0,183.95
2019-04-30,47155765.668000005,1.4721449997,2.1672109001,-0.228204671,17.664293319000002,0.041895239,-0.05984711,-0.02543048,-0.020701485,0.1581175967,1.0503207919,0.1112707357,1.1773029154,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.516836257,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,1.0367016498,0.6632201072,0.0275996404,-0.037331085,-0.066371815,0.0,0.0296965483999999,0.0513383967,0.0479281729,0.0041888535,0.2345117493,0.6854480906,8.0,0.0220586357,6.028343e-11,0.0329616405,0.0178122797,0.2483854096,1.5233223681,1.7928515e-08,28.0,168.98
2019-05-31,43279325.486,1.5843519068,2.5101709646,-0.109257246,17.816535147,0.0418353006,-0.048006043,-0.081380814,0.0855068525,0.2010315580999999,0.8159830415,-0.0035694309999999,1.0770690416,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.5212944979999999,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,1.0367016498,0.6632201072,0.0335411043,-0.037331085,-0.066371815,0.0,0.0296965483999999,0.0513383967,0.0479281729,0.0041888535,0.2345117493,0.6854480906,8.0,0.0278716952,5.80021e-11,0.0406479388,0.0222374994,0.4077471375,2.6746885442,1.8947949e-08,28.0,166.18
2019-06-28,42562185.904,1.595492169,2.5455952612,-0.254772983,17.678729669000003,0.0420034730999999,-0.133695625,-0.016570026,-0.065324389,0.0972727092,0.653247415,-0.0150093439999999,1.0695027227,0.180498513,-0.180498513,27.0,-0.224119688,0.0536175557,-0.521356082,0.2121807632,16.740568320999998,0.0222631479,0.1596653572,0.1205330977999999,0.0199435363,-0.06402934,0.0106245714999999,19.521947374,0.0,3.2814248198,0.0777731472,0.0,0.0,0.0,0.7539430840000001,0.0069424685,0.7853287106999999,1.1946271688,-0.031822805,0.0268571469,0.0697674419,0.0585566008,0.0396207948,-0.03521631,31806.929162,0.2760467242,,-1.56078447,0.4199256267,-0.1066807459999999,0.0032766189,0.420154535,0.0210067018,0.0849065108,0.3437524202,0.0145775202,-2.206805726,8.0,3.1428944826,0.0,0.039117982,0.5965578956,0.6154973968,0.4383565443,1.1906542816,22.253885362,8.845615494299999,1.0,1.0,0.4620406690999999,0.0,0.0655728175,0.7825223053,-0.652189738,1.0367016498,0.6632201072,0.0354787754,-0.037331085,-0.066371815,0.0,0.0296965483999999,0.0513383967,0.0479281729,0.0041888535,0.2345117493,0.6854480906,8.0,0.0247738037,8.395818000000001e-11,0.0255397074,0.0183420857,0.3103085216,1.3618424229,2.0821488000000002e-08,28.0,183.38
2019-07-31,47068329.233,1.5433111627,2.3818093448,0.1316379391,17.520524583,0.0418271952,-0.1803172999999999,0.1035023034,0.0028362026,-0.022240599,0.9758197271,-0.008522852,0.9900247048,0.1688352591,0.1688352591,28.0,-0.761385601,0.1048894359,-0.580215709,1.3090236764,11.540639755,0.0300413729,0.3192777848,-0.132727685,0.0075774028,-0.131059292,0.002559255,-39.39683538,0.0,3.4304529533,0.0891866428999999,0.0,0.0,0.0,1.1863595157,0.0495901197,0.7643731806999999,0.6888071708,0.3231967362,0.027634407,0.0869565217,0.0153462451,0.0428216668,0.204153333,36782.179592,0.1711116718,,-2.395793702,0.0454156782,0.1467536825,-0.033141932,0.0561748726999999,0.1125524245,-0.2315894389999999,0.0896381689,0.1012121071,0.3942064843,5.0,3.3194461801,0.0,0.0334986639,0.4647845499,0.6022139415,0.2356211675,0.9604320877,24.50624799,7.4388241784,1.0,1.0,0.2245974929,0.0,0.0720735315,0.6353812557999999,-0.384971585,1.0367016498,0.6632201072,0.0418837986,-0.037331085,-0.066371815,0.0,0.0296965483999999,0.0513383967,0.0479281729,0.0041888535,0.2345117493,0.6854480906,6.0,0.0235763329,7.066069e-11,0.0343367793,0.017251579,0.2839931768,1.2565854803,2.364373e-08,28.0,166.62
